"Dim1","Dim2","Dim3","Dim4","Val"
"op_operating_reserve_costs","lfill-gas","p2","2042",13289.0976732907
"op_operating_reserve_costs","lfill-gas","p2","2044",13289.1092634125
"op_operating_reserve_costs","lfill-gas","p2","2046",13289.1562354628
"op_operating_reserve_costs","lfill-gas","p2","2048",13289.1251467654
"op_operating_reserve_costs","lfill-gas","p2","2050",100631.505333421
"op_operating_reserve_costs","lfill-gas","p3","2038",8264.74206734741
"op_operating_reserve_costs","lfill-gas","p3","2040",8264.80025660103
"op_operating_reserve_costs","lfill-gas","p3","2042",8264.72649818354
"op_operating_reserve_costs","lfill-gas","p3","2044",8264.73370628668
"op_operating_reserve_costs","lfill-gas","p3","2046",8264.76291904127
"op_operating_reserve_costs","lfill-gas","p3","2050",62584.5252347579
"op_operating_reserve_costs","lfill-gas","p5","2016",14605.9671548945
"op_operating_reserve_costs","lfill-gas","p5","2018",11225.4774408667
"op_operating_reserve_costs","lfill-gas","p5","2020",10888.5677937226
"op_operating_reserve_costs","lfill-gas","p5","2024",6444.56108424168
"op_operating_reserve_costs","lfill-gas","p5","2026",1378.7207121057
"op_operating_reserve_costs","lfill-gas","p5","2028",1374.32584068357
"op_operating_reserve_costs","lfill-gas","p5","2030",1370.68015233819
"op_operating_reserve_costs","lfill-gas","p5","2032",7281.77412840341
"op_operating_reserve_costs","lfill-gas","p5","2034",7281.7678072127
"op_operating_reserve_costs","lfill-gas","p5","2036",18290.0709522826
"op_operating_reserve_costs","lfill-gas","p5","2038",15460.7859508113
"op_operating_reserve_costs","lfill-gas","p5","2040",14381.4806227198
"op_operating_reserve_costs","lfill-gas","p5","2042",14381.3522765749
"op_operating_reserve_costs","lfill-gas","p5","2044",14381.3648193094
"op_operating_reserve_costs","lfill-gas","p5","2046",14381.4156520762
"op_operating_reserve_costs","lfill-gas","p5","2048",6116.63842371669
"op_operating_reserve_costs","lfill-gas","p5","2050",108902.587963566
"op_operating_reserve_costs","lfill-gas","p6","2036",685.342237087871
"op_operating_reserve_costs","lfill-gas","p6","2038",685.33751271085
"op_operating_reserve_costs","lfill-gas","p6","2040",685.342337940484
"op_operating_reserve_costs","lfill-gas","p6","2042",582.535788418223
"op_operating_reserve_costs","lfill-gas","p6","2044",582.536296478357
"op_operating_reserve_costs","lfill-gas","p6","2046",582.538355527138
"op_operating_reserve_costs","lfill-gas","p6","2050",4411.24406941025
"op_operating_reserve_costs","lfill-gas","p9","2026",12141.0145908028
"op_operating_reserve_costs","lfill-gas","p9","2028",876.132723435775
"op_operating_reserve_costs","lfill-gas","p9","2030",815.55469064122
"op_operating_reserve_costs","lfill-gas","p9","2036",10777.0066782068
"op_operating_reserve_costs","lfill-gas","p9","2038",23993.2379840614
"op_operating_reserve_costs","lfill-gas","p9","2040",10969.7607966599
"op_operating_reserve_costs","lfill-gas","p9","2042",3888.99394009657
"op_operating_reserve_costs","lfill-gas","p9","2044",24867.2451770798
"op_operating_reserve_costs","lfill-gas","p9","2046",1092.25941661338
"op_operating_reserve_costs","lfill-gas","p9","2050",15574.8215964913
"op_operating_reserve_costs","lfill-gas","p10","2026",24308.3972152246
"op_operating_reserve_costs","lfill-gas","p10","2028",5256.79634061465
"op_operating_reserve_costs","lfill-gas","p10","2030",4893.32814384732
"op_operating_reserve_costs","lfill-gas","p10","2036",6553.58514215277
"op_operating_reserve_costs","lfill-gas","p10","2038",44600.4803193858
"op_operating_reserve_costs","lfill-gas","p10","2040",8519.66193852264
"op_operating_reserve_costs","lfill-gas","p10","2042",23333.9636405794
"op_operating_reserve_costs","lfill-gas","p10","2044",15074.8293300772
"op_operating_reserve_costs","lfill-gas","p10","2046",6553.5564996803
"op_operating_reserve_costs","lfill-gas","p10","2050",450225.615625015
"op_operating_reserve_costs","lfill-gas","p11","2026",10500.336943397
"op_operating_reserve_costs","lfill-gas","p11","2036",4660.32721219752
"op_operating_reserve_costs","lfill-gas","p11","2038",6626.35707602303
"op_operating_reserve_costs","lfill-gas","p11","2040",4660.32789799529
"op_operating_reserve_costs","lfill-gas","p11","2044",4660.29037182685
"op_operating_reserve_costs","lfill-gas","p12","2036",1165.08180304938
"op_operating_reserve_costs","lfill-gas","p12","2038",1165.07377160845
"op_operating_reserve_costs","lfill-gas","p12","2040",1165.08197449882
"op_operating_reserve_costs","lfill-gas","p12","2042",1165.07157683645
"op_operating_reserve_costs","lfill-gas","p12","2044",1165.07259295671
"op_operating_reserve_costs","lfill-gas","p12","2046",1165.07671105428
"op_operating_reserve_costs","lfill-gas","p12","2050",8822.4881388205
"op_operating_reserve_costs","lfill-gas","p13","2036",2402.98121878935
"op_operating_reserve_costs","lfill-gas","p13","2038",2402.96465394242
"op_operating_reserve_costs","lfill-gas","p13","2040",2402.98157240382
"op_operating_reserve_costs","lfill-gas","p13","2042",2402.96012722517
"op_operating_reserve_costs","lfill-gas","p13","2044",2402.96222297345
"op_operating_reserve_costs","lfill-gas","p13","2046",2402.97071654945
"op_operating_reserve_costs","lfill-gas","p13","2050",18196.3817863173
"op_operating_reserve_costs","lfill-gas","p14","2036",1370.68447417574
"op_operating_reserve_costs","lfill-gas","p14","2038",1165.07377160845
"op_operating_reserve_costs","lfill-gas","p14","2040",1165.08197449882
"op_operating_reserve_costs","lfill-gas","p14","2042",1165.07157683645
"op_operating_reserve_costs","lfill-gas","p14","2044",1165.07259295671
"op_operating_reserve_costs","lfill-gas","p14","2046",1165.07671105428
"op_operating_reserve_costs","lfill-gas","p14","2048",1165.07398546985
"op_operating_reserve_costs","lfill-gas","p14","2050",8822.4881388205
"op_operating_reserve_costs","lfill-gas","p15","2036",1285.01669453976
"op_operating_reserve_costs","lfill-gas","p15","2038",1092.25666088292
"op_operating_reserve_costs","lfill-gas","p15","2040",1092.26435109265
"op_operating_reserve_costs","lfill-gas","p15","2042",1092.25460328417
"op_operating_reserve_costs","lfill-gas","p15","2044",1092.25555589692
"op_operating_reserve_costs","lfill-gas","p15","2046",1092.25941661338
"op_operating_reserve_costs","lfill-gas","p15","2048",1092.25686137798
"op_operating_reserve_costs","lfill-gas","p15","2050",8271.08263014422
"op_operating_reserve_costs","lfill-gas","p17","2036",1165.08180304938
"op_operating_reserve_costs","lfill-gas","p17","2038",1165.07377160845
"op_operating_reserve_costs","lfill-gas","p17","2040",1165.08197449882
"op_operating_reserve_costs","lfill-gas","p17","2042",1165.07157683645
"op_operating_reserve_costs","lfill-gas","p17","2044",1165.07259295671
"op_operating_reserve_costs","lfill-gas","p17","2046",1165.07671105428
"op_operating_reserve_costs","lfill-gas","p17","2048",1165.07398546985
"op_operating_reserve_costs","lfill-gas","p17","2050",8822.4881388205
"op_operating_reserve_costs","lfill-gas","p25","2034",2767.07176674082
"op_operating_reserve_costs","lfill-gas","p25","2036",3255.37562616739
"op_operating_reserve_costs","lfill-gas","p25","2038",2767.05020757006
"op_operating_reserve_costs","lfill-gas","p25","2040",2767.0696894347
"op_operating_reserve_costs","lfill-gas","p25","2042",2767.04499498656
"op_operating_reserve_costs","lfill-gas","p25","2044",2767.04740827219
"op_operating_reserve_costs","lfill-gas","p25","2046",2767.0571887539
"op_operating_reserve_costs","lfill-gas","p25","2048",2767.05071549088
"op_operating_reserve_costs","lfill-gas","p25","2050",20953.4093296983
"op_operating_reserve_costs","lfill-gas","p28","2036",2912.70450762345
"op_operating_reserve_costs","lfill-gas","p28","2038",2912.68442902111
"op_operating_reserve_costs","lfill-gas","p28","2040",2912.70493624706
"op_operating_reserve_costs","lfill-gas","p28","2042",2912.67894209111
"op_operating_reserve_costs","lfill-gas","p28","2044",2912.68148239178
"op_operating_reserve_costs","lfill-gas","p28","2046",2912.69177763569
"op_operating_reserve_costs","lfill-gas","p28","2048",2912.68496367461
"op_operating_reserve_costs","lfill-gas","p28","2050",22056.2203470513
"op_operating_reserve_costs","lfill-gas","p31","2030",745.650002871972
"op_operating_reserve_costs","lfill-gas","p31","2036",1553.44240406584
"op_operating_reserve_costs","lfill-gas","p31","2038",1553.43169547793
"op_operating_reserve_costs","lfill-gas","p31","2040",1553.4426326651
"op_operating_reserve_costs","lfill-gas","p31","2042",1553.42876911526
"op_operating_reserve_costs","lfill-gas","p31","2044",1553.43012394228
"op_operating_reserve_costs","lfill-gas","p31","2046",1553.43561473903
"op_operating_reserve_costs","lfill-gas","p31","2048",1553.43198062646
"op_operating_reserve_costs","lfill-gas","p31","2050",11763.3175184273
"op_operating_reserve_costs","lfill-gas","p33","2028",2554.41362921719
"op_operating_reserve_costs","lfill-gas","p33","2030",1165.07812948746
"op_operating_reserve_costs","lfill-gas","p33","2032",1165.08386054455
"op_operating_reserve_costs","lfill-gas","p33","2034",1165.08284915403
"op_operating_reserve_costs","lfill-gas","p33","2036",2669.97913198817
"op_operating_reserve_costs","lfill-gas","p33","2038",2669.96072660269
"op_operating_reserve_costs","lfill-gas","p33","2040",2669.97952489321
"op_operating_reserve_costs","lfill-gas","p33","2042",2669.95569691686
"op_operating_reserve_costs","lfill-gas","p33","2044",1613.46076994517
"op_operating_reserve_costs","lfill-gas","p33","2046",3169.41578012021
"op_operating_reserve_costs","lfill-gas","p33","2048",3668.85551445452
"op_operating_reserve_costs","lfill-gas","p33","2050",28622.7546415066
"op_operating_reserve_costs","Nuclear","p28","2036",2774910.45092998
"op_operating_reserve_costs","Nuclear","p28","2038",2965784.68470421
"op_operating_reserve_costs","Nuclear","p28","2040",3183250.39076897
"op_operating_reserve_costs","Nuclear","p28","2042",3169655.02543212
"op_operating_reserve_costs","Nuclear","p28","2044",3201429.31584736
"op_operating_reserve_costs","Nuclear","p28","2046",2974786.67992245
"op_operating_reserve_costs","Nuclear","p28","2048",2427580.09083759
"op_operating_reserve_costs","Nuclear","p28","2050",22293625.9795533
"op_operating_reserve_costs","o-g-s","p9","2010",163923.498316333
"op_operating_reserve_costs","o-g-s","p9","2012",404558.798481349
"op_operating_reserve_costs","o-g-s","p9","2014",122079.515120138
"op_operating_reserve_costs","o-g-s","p9","2016",116136.227718196
"op_operating_reserve_costs","o-g-s","p9","2018",10801.4942395882
"op_operating_reserve_costs","o-g-s","p9","2022",8438.02687775516
"op_operating_reserve_costs","o-g-s","p10","2010",471757.900545785
"op_operating_reserve_costs","o-g-s","p10","2012",32922.9877126558
"op_operating_reserve_costs","o-g-s","p10","2014",233525.45800914
"op_operating_reserve_costs","o-g-s","p10","2016",37509.2652313364
"op_operating_reserve_costs","o-g-s","p10","2020",70823.6438569108
"op_operating_reserve_costs","o-g-s","p10","2022",98652.984036069
"op_operating_reserve_costs","o-g-s","p11","2016",617.756010600064
"op_operating_reserve_costs","o-g-s","p11","2018",459.171185672198
"op_operating_reserve_costs","o-g-s","p11","2022",254.464019232665
"op_operating_reserve_costs","o-g-s","p12","2010",1111390.21757605
"op_operating_reserve_costs","o-g-s","p12","2012",1073259.4176939
"op_operating_reserve_costs","o-g-s","p12","2014",1133884.54305677
"op_operating_reserve_costs","o-g-s","p12","2018",1393713.33068904
"op_operating_reserve_costs","o-g-s","p12","2020",249409.129575413
"op_operating_reserve_costs","o-g-s","p12","2022",518689.599273454
"op_operating_reserve_costs","o-g-s","p12","2024",231648.204286899
"op_operating_reserve_costs","o-g-s","p12","2026",345177.843747066
"op_operating_reserve_costs","o-g-s","p21","2010",542422.816830776
"op_operating_reserve_costs","o-g-s","p21","2012",362806.918097928
"op_operating_reserve_costs","o-g-s","p21","2014",868393.768376549
"op_operating_reserve_costs","o-g-s","p21","2016",1256692.90120546
"op_operating_reserve_costs","o-g-s","p21","2018",305627.142993016
"op_operating_reserve_costs","o-g-s","p21","2020",1938934.48139322
"op_operating_reserve_costs","o-g-s","p25","2010",131049.220124965
"op_operating_reserve_costs","o-g-s","p25","2014",141772.385830687
"op_operating_reserve_costs","o-g-s","p25","2018",70519.3476217806
"op_operating_reserve_costs","o-g-s","p25","2022",61730.6533637954
"op_operating_reserve_costs","o-g-s","p25","2024",20933.6177247442
"op_operating_reserve_costs","o-g-s","p25","2038",10998.2952776353
"op_operating_reserve_costs","o-g-s","p25","2040",11240.5825993716
"op_operating_reserve_costs","o-g-s","p25","2042",20185.3061967418
"op_operating_reserve_costs","o-g-s","p25","2044",12047.5382186215
"op_operating_reserve_costs","o-g-s","p25","2046",13795.3978748713
"op_operating_reserve_costs","o-g-s","p25","2048",24067.2187998558
"op_operating_reserve_costs","o-g-s","p28","2010",197141.411689248
"op_operating_reserve_costs","o-g-s","p28","2012",78947.0896240483
"op_operating_reserve_costs","o-g-s","p28","2014",98948.6953434313
"op_operating_reserve_costs","o-g-s","p28","2022",275953.399654481
"op_operating_reserve_costs","o-g-s","p28","2024",241277.980364742
"op_operating_reserve_costs","o-g-s","p30","2010",88235.9308380028
"op_operating_reserve_costs","o-g-s","p30","2012",5979.06658633006
"op_operating_reserve_costs","o-g-s","p30","2014",10179.8554337384
"op_operating_reserve_costs","o-g-s","p30","2016",3822.28351792197
"op_operating_reserve_costs","o-g-s","p30","2018",5344.2488929567
"op_operating_reserve_costs","o-g-s","p30","2022",198196.026124697
"op_operating_reserve_costs","o-g-s","p33","2020",31458.4516291503
"op_operating_reserve_costs","o-g-s","p59","2010",57392.7407676592
"op_operating_reserve_costs","o-g-s","p59","2012",13176.0776346752
"op_operating_reserve_costs","o-g-s","p59","2014",15227.3728524641
"op_operating_reserve_costs","pumped-hydro","p4","2010",6858012.32046802
"op_operating_reserve_costs","pumped-hydro","p4","2012",6835472.12158384
"op_operating_reserve_costs","pumped-hydro","p4","2014",6755858.67249168
"op_operating_reserve_costs","pumped-hydro","p4","2016",6801629.83483323
"op_operating_reserve_costs","pumped-hydro","p4","2018",6861361.65263448
"op_operating_reserve_costs","pumped-hydro","p4","2020",6832779.00697223
"op_operating_reserve_costs","pumped-hydro","p4","2022",6700512.57104444
"op_operating_reserve_costs","pumped-hydro","p4","2024",6082217.40565314
"op_operating_reserve_costs","pumped-hydro","p4","2026",2973213.3035459
"op_operating_reserve_costs","pumped-hydro","p4","2028",867114.529704778
"op_operating_reserve_costs","pumped-hydro","p4","2030",84327.5537534826
"op_operating_reserve_costs","pumped-hydro","p4","2032",289481.361496391
"op_operating_reserve_costs","pumped-hydro","p4","2034",95061.011763114
"op_operating_reserve_costs","pumped-hydro","p9","2010",4223539.84451564
"op_operating_reserve_costs","pumped-hydro","p9","2012",3822639.39699368
"op_operating_reserve_costs","pumped-hydro","p9","2014",3779015.31605592
"op_operating_reserve_costs","pumped-hydro","p9","2016",3916061.67407038
"op_operating_reserve_costs","pumped-hydro","p9","2018",4138665.18434696
"op_operating_reserve_costs","pumped-hydro","p9","2020",2313294.60880151
"op_operating_reserve_costs","pumped-hydro","p9","2026",959565.148035942
"op_operating_reserve_costs","pumped-hydro","p9","2028",962796.644794562
"op_operating_reserve_costs","pumped-hydro","p9","2030",627454.565259103
"op_operating_reserve_costs","pumped-hydro","p9","2032",404090.878377059
"op_operating_reserve_costs","pumped-hydro","p9","2042",466314.630651282
"op_operating_reserve_costs","pumped-hydro","p9","2046",531868.211761251
"op_operating_reserve_costs","pumped-hydro","p9","2048",377658.890000182
"op_operating_reserve_costs","pumped-hydro","p9","2050",6664692.64271942
"op_operating_reserve_costs","pumped-hydro","p10","2010",4303232.06530819
"op_operating_reserve_costs","pumped-hydro","p10","2012",4341850.8864717
"op_operating_reserve_costs","pumped-hydro","p10","2014",4524129.62187488
"op_operating_reserve_costs","pumped-hydro","p10","2016",3234887.6584294
"op_operating_reserve_costs","pumped-hydro","p10","2018",2073483.07955033
"op_operating_reserve_costs","pumped-hydro","p10","2026",453423.830441187
"op_operating_reserve_costs","pumped-hydro","p10","2028",455731.439535026
"op_operating_reserve_costs","pumped-hydro","p10","2030",679553.34999577
"op_operating_reserve_costs","pumped-hydro","p10","2032",555092.734567438
"op_operating_reserve_costs","pumped-hydro","p10","2036",142154.82273141
"op_operating_reserve_costs","pumped-hydro","p10","2042",998171.962633561
"op_operating_reserve_costs","pumped-hydro","p10","2044",975208.094161508
