"Dim1","Dim2","Dim3","Dim4","Val"
"Gas-CT","new9","p13","2042",623032.247155311
"Gas-CT","new9","p13","2044",3683504.46965754
"Gas-CT","new9","p13","2046",2839777.92177133
"Gas-CT","new9","p13","2048",2400107.02059274
"Gas-CT","new9","p13","2050",2451649.86793528
"Gas-CT","new9","p14","2042",492623.311642949
"Gas-CT","new9","p14","2044",492623.311642949
"Gas-CT","new9","p14","2046",492623.311642949
"Gas-CT","new9","p14","2048",771526.500710897
"Gas-CT","new9","p14","2050",764746.055322032
"Gas-CT","new9","p15","2042",810717.931032542
"Gas-CT","new9","p15","2044",518167.611796346
"Gas-CT","new9","p15","2046",518167.611796346
"Gas-CT","new9","p15","2048",518167.611796346
"Gas-CT","new9","p15","2050",518167.611796346
"Gas-CT","new9","p16","2042",242963.600455878
"Gas-CT","new9","p16","2044",148140.38830098
"Gas-CT","new9","p16","2048",144666.203630923
"Gas-CT","new9","p22","2044",296.608
"Gas-CT","new9","p28","2042",494553.982286936
"Gas-CT","new9","p28","2044",2213648.93372202
"Gas-CT","new9","p28","2046",2494773.0899361
"Gas-CT","new9","p28","2048",1551040.63265814
"Gas-CT","new9","p28","2050",1855733.673503
"Gas-CT","new9","p32","2048",65205.1545949655
"Gas-CT","new9","p32","2050",16311.513159
"Gas-CT","new10","p13","2046",3149086.09016938
"Gas-CT","new10","p13","2048",4132557.85296671
"Gas-CT","new10","p13","2050",6881324.14911351
"Gas-CT","new10","p14","2046",125996.187708445
"Gas-CT","new10","p14","2048",235141.222801041
"Gas-CT","new10","p14","2050",913937.619155572
"Gas-CT","new10","p15","2046",1377727.09324221
"Gas-CT","new10","p15","2048",1881548.52459646
"Gas-CT","new10","p15","2050",1529343.00783897
"Gas-CT","new10","p16","2048",312666.786581558
"Gas-CT","new10","p28","2048",1597236.27662612
"Gas-CT","new10","p28","2050",1491030.06795977
"Gas-CT","new10","p30","2046",285569.780121462
"Gas-CT","new10","p30","2048",157348.714954202
"Gas-CT","new10","p30","2050",229338.408080672
"Gas-CT","new10","p33","2048",97294.3645232833
"Gas-CT","new10","p33","2050",263830.654303226
"lfill-gas","init-1","p1","2010",24715.18656
"lfill-gas","init-1","p1","2012",24715.18656
"lfill-gas","init-1","p1","2014",24715.18656
"lfill-gas","init-1","p1","2016",17284.64832
"lfill-gas","init-1","p1","2018",24715.18656
"lfill-gas","init-1","p1","2020",15677.6677835294
"lfill-gas","init-1","p1","2022",24715.18656
"lfill-gas","init-1","p1","2024",19541.0437835294
"lfill-gas","init-1","p1","2026",19541.0437835294
"lfill-gas","init-1","p1","2028",19541.0437835294
"lfill-gas","init-1","p1","2030",19541.0437835294
"lfill-gas","init-1","p1","2032",13650.729984
"lfill-gas","init-1","p1","2034",14360.73192
"lfill-gas","init-1","p1","2036",13639.4818475294
"lfill-gas","init-1","p1","2038",13297.9318475294
"lfill-gas","init-1","p1","2040",7981.2864
"lfill-gas","init-1","p1","2042",8801.0064
"lfill-gas","init-1","p1","2046",1330.2144
"lfill-gas","init-1","p1","2048",3310.956
"lfill-gas","init-1","p1","2050",2275.05786352941
"lfill-gas","init-1","p2","2010",48057.3072
"lfill-gas","init-1","p2","2012",48057.3072
"lfill-gas","init-1","p2","2014",48057.3072
"lfill-gas","init-1","p2","2016",48057.3072
"lfill-gas","init-1","p2","2018",48057.3072
"lfill-gas","init-1","p2","2020",48057.3072
"lfill-gas","init-1","p2","2022",48057.3072
"lfill-gas","init-1","p2","2024",48057.3072
"lfill-gas","init-1","p2","2026",48057.3072
"lfill-gas","init-1","p2","2028",42405.74352
"lfill-gas","init-1","p2","2030",38761.9722
"lfill-gas","init-1","p2","2032",39780.8757791361
"lfill-gas","init-1","p2","2034",38638.0344
"lfill-gas","init-1","p2","2036",37996.4740235294
"lfill-gas","init-1","p2","2038",37996.4740235294
"lfill-gas","init-1","p2","2040",38018.3454
"lfill-gas","init-1","p2","2042",38018.3454
"lfill-gas","init-1","p2","2044",32100.1254
"lfill-gas","init-1","p2","2046",32100.1254
"lfill-gas","init-1","p2","2048",32100.1254
"lfill-gas","init-1","p2","2050",28114.2204
"lfill-gas","init-1","p3","2010",103895.32128
"lfill-gas","init-1","p3","2012",103895.32128
"lfill-gas","init-1","p3","2014",103895.32128
"lfill-gas","init-1","p3","2016",103895.32128
"lfill-gas","init-1","p3","2018",103895.32128
"lfill-gas","init-1","p3","2020",103895.32128
"lfill-gas","init-1","p3","2022",103895.32128
"lfill-gas","init-1","p3","2024",103895.32128
"lfill-gas","init-1","p3","2026",103895.32128
"lfill-gas","init-1","p3","2028",91677.178848
"lfill-gas","init-1","p3","2030",91677.178848
"lfill-gas","init-1","p3","2032",87818.81808
"lfill-gas","init-1","p3","2034",86211.16776
"lfill-gas","init-1","p3","2036",83799.69228
"lfill-gas","init-1","p3","2038",82192.04196
"lfill-gas","init-1","p3","2040",82192.04196
"lfill-gas","init-1","p3","2042",82192.04196
"lfill-gas","init-1","p3","2044",82192.04196
"lfill-gas","init-1","p3","2046",82192.04196
"lfill-gas","init-1","p3","2048",83531.75056
"lfill-gas","init-1","p3","2050",82192.04196
"lfill-gas","init-1","p5","2010",76891.69152
"lfill-gas","init-1","p5","2012",76891.69152
"lfill-gas","init-1","p5","2014",76891.69152
"lfill-gas","init-1","p5","2016",76891.69152
"lfill-gas","init-1","p5","2018",76891.69152
"lfill-gas","init-1","p5","2020",76891.69152
"lfill-gas","init-1","p5","2022",76891.69152
"lfill-gas","init-1","p5","2024",76891.69152
"lfill-gas","init-1","p5","2026",67849.189632
"lfill-gas","init-1","p5","2028",62019.15552
"lfill-gas","init-1","p5","2030",62019.15552
"lfill-gas","init-1","p5","2032",60829.35264
"lfill-gas","init-1","p5","2034",60829.35264
"lfill-gas","init-1","p5","2036",60794.3584376471
"lfill-gas","init-1","p5","2038",60794.3584376471
"lfill-gas","init-1","p5","2040",60829.35264
"lfill-gas","init-1","p5","2042",44677.83264
"lfill-gas","init-1","p5","2044",43827.75264
"lfill-gas","init-1","p5","2046",45740.43264
"lfill-gas","init-1","p5","2048",44677.83264
"lfill-gas","init-1","p5","2050",44677.83264
"lfill-gas","init-1","p9","2010",195890.73792
"lfill-gas","init-1","p9","2012",182160.07872
"lfill-gas","init-1","p9","2014",146002.67616
"lfill-gas","init-1","p9","2016",146002.67616
"lfill-gas","init-1","p9","2018",134102.77152
"lfill-gas","init-1","p9","2020",121745.17824
"lfill-gas","init-1","p9","2022",121745.17824
"lfill-gas","init-1","p9","2024",121745.17824
"lfill-gas","init-1","p9","2026",116470.385472
"lfill-gas","init-1","p9","2028",113456.218176
"lfill-gas","init-1","p9","2030",114460.940608
"lfill-gas","init-1","p9","2032",97883.02048
"lfill-gas","init-1","p9","2034",97883.02048
"lfill-gas","init-1","p9","2036",96313.14168
"lfill-gas","init-1","p9","2038",96313.14168
"lfill-gas","init-1","p9","2040",96313.14168
"lfill-gas","init-1","p9","2042",109365.56256
"lfill-gas","init-1","p9","2044",88740.65368
"lfill-gas","init-1","p9","2046",72309.78048
"lfill-gas","init-1","p9","2048",81731.50048
"lfill-gas","init-1","p9","2050",88999.68448
"lfill-gas","init-1","p10","2010",188110.03104
"lfill-gas","init-1","p10","2012",188110.03104
"lfill-gas","init-1","p10","2014",142341.16704
"lfill-gas","init-1","p10","2016",80553.20064
"lfill-gas","init-1","p10","2018",64991.78688
"lfill-gas","init-1","p10","2020",41649.66624
"lfill-gas","init-1","p10","2022",41649.66624
"lfill-gas","init-1","p10","2024",41649.66624
"lfill-gas","init-1","p10","2026",40145.8876
"lfill-gas","init-1","p10","2028",38813.969376
"lfill-gas","init-1","p10","2030",39157.690208
"lfill-gas","init-1","p10","2032",34560.42408
"lfill-gas","init-1","p10","2034",33486.29648
"lfill-gas","init-1","p10","2036",33486.29648
"lfill-gas","init-1","p10","2038",32949.23268
"lfill-gas","init-1","p10","2040",33486.29648
"lfill-gas","init-1","p10","2042",39157.690208
"lfill-gas","init-1","p10","2044",30775.58848
"lfill-gas","init-1","p10","2046",30447.26048
"lfill-gas","init-1","p10","2048",30447.26048
"lfill-gas","init-1","p10","2050",30447.26048
"lfill-gas","init-1","p11","2010",74145.55968
"lfill-gas","init-1","p11","2012",74145.55968
"lfill-gas","init-1","p11","2014",74145.55968
"lfill-gas","init-1","p11","2016",74145.55968
"lfill-gas","init-1","p11","2018",74145.55968
"lfill-gas","init-1","p11","2020",45768.864
"lfill-gas","init-1","p11","2022",45768.864
"lfill-gas","init-1","p11","2024",45768.864
"lfill-gas","init-1","p11","2026",42652.7136
"lfill-gas","init-1","p11","2028",42652.7136
"lfill-gas","init-1","p11","2030",43030.4288
"lfill-gas","init-1","p11","2032",36798.128
"lfill-gas","init-1","p11","2034",36798.128
"lfill-gas","init-1","p11","2036",36207.948
"lfill-gas","init-1","p11","2038",36207.948
"lfill-gas","init-1","p11","2040",36207.948
"lfill-gas","init-1","p11","2042",39900.4731428571
"lfill-gas","init-1","p11","2044",32868.348
"lfill-gas","init-1","p11","2046",30952.6986666666
"lfill-gas","init-1","p11","2048",31991.128
"lfill-gas","init-1","p11","2050",33458.528
"lfill-gas","init-1","p15","2010",13730.6592
"lfill-gas","init-1","p15","2012",13730.6592
"lfill-gas","init-1","p15","2014",13730.6592
"lfill-gas","init-1","p15","2016",13730.6592
"lfill-gas","init-1","p15","2018",13730.6592
"lfill-gas","init-1","p15","2020",13730.6592
"lfill-gas","init-1","p15","2022",13730.6592
"lfill-gas","init-1","p15","2024",13730.6592
"lfill-gas","init-1","p15","2026",13730.6592
"lfill-gas","init-1","p15","2028",12115.92672
"lfill-gas","init-1","p15","2030",10926.12384
"lfill-gas","init-1","p15","2032",11393.5464
"lfill-gas","init-1","p15","2034",11393.5464
"lfill-gas","init-1","p15","2036",10856.1354352941
"lfill-gas","init-1","p15","2038",10862.3844
"lfill-gas","init-1","p15","2040",10862.3844
"lfill-gas","init-1","p15","2042",10862.3844
"lfill-gas","init-1","p15","2044",10224.8244
"lfill-gas","init-1","p15","2046",9496.1844
"lfill-gas","init-1","p15","2048",9171.46440000014
"lfill-gas","init-1","p15","2050",9171.46440000049
"lfill-gas","init-1","p17","2010",7323.01824
"lfill-gas","init-1","p17","2012",7323.01824
"lfill-gas","init-1","p17","2014",7323.01824
"lfill-gas","init-1","p17","2016",7323.01824
"lfill-gas","init-1","p17","2018",7323.01824
"lfill-gas","init-1","p17","2020",7323.01824
"lfill-gas","init-1","p17","2022",7323.01824
"lfill-gas","init-1","p17","2024",7323.01824
"lfill-gas","init-1","p17","2026",7323.01824
"lfill-gas","init-1","p17","2028",6461.827584
"lfill-gas","init-1","p17","2030",5906.58624
"lfill-gas","init-1","p17","2032",5906.58624
"lfill-gas","init-1","p17","2034",5985.906432
"lfill-gas","init-1","p17","2036",5747.945856
"lfill-gas","init-1","p17","2038",5793.27168
"lfill-gas","init-1","p17","2040",5793.27168
"lfill-gas","init-1","p17","2042",5793.27168
"lfill-gas","init-1","p17","2044",4891.44768
"lfill-gas","init-1","p17","2046",4891.44768
"lfill-gas","init-1","p17","2048",4891.44768
"lfill-gas","init-1","p17","2050",4255.03168
"lfill-gas","init-1","p25","2010",34784.33664
"lfill-gas","init-1","p25","2012",34784.33664
"lfill-gas","init-1","p25","2014",34784.33664
"lfill-gas","init-1","p25","2016",34784.33664
"lfill-gas","init-1","p25","2018",34784.33664
"lfill-gas","init-1","p25","2020",34784.33664
"lfill-gas","init-1","p25","2022",34784.33664
"lfill-gas","init-1","p25","2024",34784.33664
"lfill-gas","init-1","p25","2026",30693.681024
"lfill-gas","init-1","p25","2028",28056.28464
"lfill-gas","init-1","p25","2030",28056.28464
"lfill-gas","init-1","p25","2032",27966.57728
"lfill-gas","init-1","p25","2034",27518.04048
"lfill-gas","init-1","p25","2036",27502.2097694118
"lfill-gas","init-1","p25","2038",27518.04048
"lfill-gas","init-1","p25","2040",27518.04048
"lfill-gas","init-1","p25","2042",20211.40048
"lfill-gas","init-1","p25","2044",20692.10048
"lfill-gas","init-1","p25","2046",20692.10048
"lfill-gas","init-1","p25","2048",20211.40048
"lfill-gas","init-1","p25","2050",20211.40048
"lfill-gas","init-1","p28","2010",18307.5456
"lfill-gas","init-1","p28","2012",18307.5456
"lfill-gas","init-1","p28","2014",18307.5456
"lfill-gas","init-1","p31","2010",14646.03648
"lfill-gas","init-1","p31","2012",14646.03648
"lfill-gas","init-1","p31","2014",14646.03648
"lfill-gas","init-1","p31","2016",14646.03648
"lfill-gas","init-1","p31","2018",14646.03648
"lfill-gas","init-1","p31","2020",14646.03648
"lfill-gas","init-1","p31","2022",14646.03648
"lfill-gas","init-1","p31","2024",14646.03648
"lfill-gas","init-1","p31","2026",13648.868352
"lfill-gas","init-1","p31","2028",12923.655168
"lfill-gas","init-1","p31","2030",12153.11616
"lfill-gas","init-1","p31","2032",12153.11616
"lfill-gas","init-1","p31","2034",12153.11616
"lfill-gas","init-1","p31","2036",9410.57536
"lfill-gas","init-1","p31","2038",11775.40096
"lfill-gas","init-1","p31","2040",11775.40096
"lfill-gas","init-1","p31","2042",9208.14762666667
"lfill-gas","init-1","p31","2044",9321.71776
"lfill-gas","init-1","p31","2046",10748.96896
"lfill-gas","init-1","p31","2048",10748.96896
"lfill-gas","init-1","p31","2050",10748.96896
"lfill-gas","init-1","p33","2010",14646.03648
"lfill-gas","init-1","p33","2012",14646.03648
"lfill-gas","init-1","p33","2014",14646.03648
"lfill-gas","init-1","p33","2016",14646.03648
"lfill-gas","init-1","p33","2018",14646.03648
"lfill-gas","init-1","p33","2020",14646.03648
"lfill-gas","init-1","p33","2022",14646.03648
"lfill-gas","init-1","p33","2024",14646.03648
"lfill-gas","init-1","p33","2026",12153.11616
"lfill-gas","init-1","p33","2028",10829.47072
"lfill-gas","init-1","p33","2030",10640.61312
"lfill-gas","init-1","p33","2032",10640.61312
"lfill-gas","init-1","p33","2034",10640.61312
"lfill-gas","init-1","p33","2036",6510.52416
"lfill-gas","init-1","p33","2038",10640.61312
"lfill-gas","init-1","p33","2040",7968.93312
"lfill-gas","init-1","p33","2042",7564.13312
"lfill-gas","init-1","p33","2044",2469.257472
"lfill-gas","init-1","p33","2046",5584.57216
"lfill-gas","init-1","p33","2048",7726.05312
"lfill-gas","init-1","p33","2050",7474.17756444445
"lfill-gas","init-2","p5","2010",14646.03648
"lfill-gas","init-2","p5","2012",14646.03648
"lfill-gas","init-2","p5","2014",14646.03648
"lfill-gas","init-2","p5","2016",6365.73696
"lfill-gas","init-2","p5","2018",12833.00352
"lfill-gas","init-2","p5","2020",5593.39821176471
"lfill-gas","init-2","p5","2022",14646.03648
"lfill-gas","init-2","p5","2024",9086.48899764706
"lfill-gas","init-2","p5","2026",8561.47779764706
"lfill-gas","init-2","p5","2028",8140.73590964706
"lfill-gas","init-2","p5","2030",10132.7039096471
"lfill-gas","init-2","p5","2032",8129.801472
"lfill-gas","init-2","p5","2034",8075.241472
"lfill-gas","init-2","p5","2036",8082.65590964706
"lfill-gas","init-2","p5","2038",4729.6512
"lfill-gas","init-2","p9","2010",27728.9451264
"lfill-gas","init-2","p9","2012",27728.9451264
"lfill-gas","init-2","p9","2014",27728.9451264
"lfill-gas","init-2","p9","2016",27728.9451264
"lfill-gas","init-2","p9","2018",27728.9451264
"lfill-gas","init-2","p9","2020",27728.9451264
"lfill-gas","init-2","p9","2022",27728.9451264
"lfill-gas","init-2","p9","2024",27728.9451264
"lfill-gas","init-2","p9","2026",27728.9451264
"lfill-gas","init-2","p9","2028",25921.5778944
"lfill-gas","init-2","p9","2030",26140.6527104
"lfill-gas","init-2","p9","2032",25319.1221504
"lfill-gas","init-2","p9","2034",22525.9182464
"lfill-gas","init-2","p9","2036",22525.9182464
"lfill-gas","init-2","p9","2038",22525.9182464
"lfill-gas","init-2","p9","2040",23142.0661664
"lfill-gas","init-2","p9","2042",26140.6527104
"lfill-gas","init-2","p9","2044",22525.9182464
"lfill-gas","init-2","p9","2046",22449.3582464
"lfill-gas","init-2","p9","2048",20999.8222464
"lfill-gas","init-2","p9","2050",21331.1801130667
"lfill-gas","init-2","p10","2010",45768.864
"lfill-gas","init-2","p10","2012",45768.864
"lfill-gas","init-2","p10","2014",45768.864
"lfill-gas","init-2","p10","2016",45768.864
"lfill-gas","init-2","p11","2010",13109.1115008
"lfill-gas","init-2","p11","2012",13109.1115008
"lfill-gas","init-2","p11","2014",13109.1115008
"lfill-gas","init-2","p11","2016",13109.1115008
"lfill-gas","init-2","p11","2018",13109.1115008
"lfill-gas","init-2","p11","2020",13109.1115008
"lfill-gas","init-2","p11","2022",13109.1115008
"lfill-gas","init-2","p11","2024",13109.1115008
"lfill-gas","init-2","p11","2026",12236.5893888
"lfill-gas","init-2","p11","2028",12236.5893888
"lfill-gas","init-2","p11","2030",12342.3496448
"lfill-gas","init-2","p11","2032",10597.3054208
"lfill-gas","init-2","p11","2034",10597.3054208
"lfill-gas","init-2","p11","2036",10432.0550208
"lfill-gas","init-2","p11","2038",10432.0550208
"lfill-gas","init-2","p11","2040",10432.0550208
"lfill-gas","init-2","p11","2042",11465.9620608
"lfill-gas","init-2","p11","2044",9496.9670208
"lfill-gas","init-2","p11","2046",8584.2174208
"lfill-gas","init-2","p11","2048",9251.3454208
"lfill-gas","init-2","p11","2050",9662.21742080001
"lfill-gas","init-2","p25","2010",7323.01824
"lfill-gas","init-2","p25","2012",7323.01824
"lfill-gas","init-2","p25","2014",7323.01824
"lfill-gas","init-2","p25","2016",7323.01824
"lfill-gas","init-3","p5","2010",52634.1936
"lfill-gas","init-3","p5","2012",52634.1936
"lfill-gas","init-3","p5","2014",52634.1936
"lfill-gas","init-3","p5","2016",52634.1936
"lfill-gas","init-3","p5","2018",52634.1936
"lfill-gas","init-3","p5","2020",52634.1936
"lfill-gas","init-3","p5","2022",52634.1936
"lfill-gas","init-3","p5","2024",52634.1936
"lfill-gas","init-3","p5","2026",52634.1936
"lfill-gas","init-3","p5","2028",46444.38576
"lfill-gas","init-3","p5","2030",42453.5886
"lfill-gas","init-3","p5","2032",43675.2612
"lfill-gas","init-3","p5","2034",43675.2612
"lfill-gas","init-3","p5","2036",41615.1858352941
"lfill-gas","init-3","p5","2038",41639.1402
"lfill-gas","init-3","p5","2040",41639.1402
"lfill-gas","init-3","p5","2042",41639.1402
"lfill-gas","init-3","p5","2044",41639.1402
"lfill-gas","init-3","p5","2046",41639.1402
"lfill-gas","init-3","p5","2048",42317.8472
"lfill-gas","init-3","p5","2050",39195.1602
"lfill-gas","init-3","p9","2010",13730.6592
"lfill-gas","init-3","p9","2012",13730.6592
"lfill-gas","init-3","p9","2014",13730.6592
"lfill-gas","init-3","p9","2016",13730.6592
"lfill-gas","init-3","p9","2018",13730.6592
"lfill-gas","init-3","p9","2020",13730.6592
"lfill-gas","init-3","p9","2022",13730.6592
"lfill-gas","init-3","p9","2024",13730.6592
"lfill-gas","init-3","p9","2026",12795.81408
"lfill-gas","init-3","p9","2028",12091.6450285714
"lfill-gas","init-3","p9","2030",11039.4384
"lfill-gas","init-3","p9","2032",10401.8784
"lfill-gas","init-3","p9","2034",11039.4384
"lfill-gas","init-3","p9","2036",10862.3844
"lfill-gas","init-3","p9","2038",10224.8244
"lfill-gas","init-3","p9","2040",10218.5754352941
"lfill-gas","init-3","p9","2042",9453.2844
"lfill-gas","init-3","p9","2044",7534.7796
"lfill-gas","init-3","p9","2046",7534.7796
"lfill-gas","init-3","p9","2048",8155.2384
"lfill-gas","init-3","p9","2050",7527.44626666667
"lfill-gas","init-3","p10","2010",24715.18656
"lfill-gas","init-3","p10","2012",24715.18656
"lfill-gas","init-3","p10","2014",24715.18656
"lfill-gas","init-3","p10","2016",24715.18656
"lfill-gas","init-3","p10","2018",24715.18656
"lfill-gas","init-3","p10","2020",24715.18656
"lfill-gas","init-3","p10","2022",24715.18656
"lfill-gas","init-3","p10","2024",24715.18656
"lfill-gas","init-3","p10","2026",23644.363968
"lfill-gas","init-3","p10","2028",23032.465344
"lfill-gas","init-3","p10","2030",23236.431552
"lfill-gas","init-3","p10","2032",19870.98912
"lfill-gas","init-3","p10","2034",19870.98912
"lfill-gas","init-3","p10","2036",19870.98912
